sep=;
CH1;CH2;CH3;CH4;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
999,308984896367;1239,76382565556;1325,63604910409;1349,11389790404;3937;0;-8389;1735;-14143;125;130;-46;1857303;500;17:32:18.135578
471,502452010507;568,200695906019;647,84849803424;669,501313532565;3937;0;-8389;1735;-14143;125;130;-46;1857304;500;17:32:18.135587
303,919861482262;464,325258285728;558,104884470133;524,301385042194;3937;0;-8389;1735;-14143;125;130;-46;1857305;500;17:32:18.135600
-456,155648312747;-243,745374457306;-41,7203521061194;4,13912656601972;3937;0;-8389;1735;-14143;125;130;-46;1857306;500;17:32:18.135611
-196,704117575734;43,047417703399;136,134224696003;53,1981580731102;3937;0;-8389;1735;-14143;125;130;-46;1857307;500;17:32:18.135621
-469,784558525735;-159,063267612435;-60,7791404990045;-133,891214236045;3937;0;-8389;1735;-14143;125;130;-46;1857308;500;17:32:18.135631
-15,9094166658578;436,817836736382;445,607592540114;264,631019495216;3937;0;-8389;1735;-14143;125;130;-46;1857309;500;17:32:18.135642
318,534366483968;673,0342912505;617,038169725004;468,779100435495;3937;0;-8389;1735;-14143;125;130;-46;1857310;500;17:32:18.135654
448,143144521506;778,817888123685;762,612273576628;637,259146857234;3937;0;-8428;1727;-14152;128;165;-55;1857311;500;17:32:18.135665
-194,337566389829;-15,4393041179307;95,4538899015173;69,1327884242688;3937;0;-8428;1727;-14152;128;165;-55;1857312;500;17:32:18.135687
-35,3070963438781;243,825754593916;347,970253340092;234,547355745661;3937;0;-8428;1727;-14152;128;165;-55;1857313;500;17:32:18.135701
-829,137364809496;-645,982415922508;-391,479632176924;-366,471970257824;3937;0;-8428;1727;-14152;128;165;-55;1857314;500;17:32:18.135713
-1328,51698281437;-1174,51449036176;-863,845749750771;-862,36037637891;3937;0;-8428;1727;-14152;128;165;-55;1857315;500;17:32:18.182579
-1954,72363960804;-1947,37800498534;-1607,57354433286;-1564,01522248803;3937;0;-8428;1727;-14152;128;165;-55;1857316;500;17:32:18.182609
-1547,06304191247;-1361,37519260043;-1141,58791607136;-1238,33627327525;3937;0;-8428;1727;-14152;128;165;-55;1857317;500;17:32:18.182629
-1871,42049581251;-1777,47917135764;-1530,74860303813;-1525,92792896158;3937;0;-8428;1727;-14152;128;165;-55;1857318;500;17:32:18.182648
-1963,32410506635;-1839,09198850583;-1677,67562661006;-1690,40350308982;3937;0;-8428;1727;-14152;128;165;-55;1857319;500;17:32:18.182667
-2684,56703037337;-2844,1572297123;-2594,541607295;-2586,96537724656;3937;0;-8428;1727;-14152;128;165;-55;1857320;500;17:32:18.182689
-1995,74350922926;-1715,80536573143;-1540,33553209869;-1776,7675642644;3937;0;-8493;1695;-14171;108;239;-51;1857321;500;17:32:18.182710
-1713,31789311907;-1425,82438177448;-1290,06494266251;-1407,85821988424;3937;0;-8493;1695;-14171;108;239;-51;1857322;500;17:32:18.182732
-1112,92656050614;-711,735951376954;-676,616576335783;-827,791693850942;3937;0;-8493;1695;-14171;108;239;-51;1857323;500;17:32:18.182753
-495,139804863471;-48,6565751355286;-55,8644125688273;-175,489877144229;3937;0;-8493;1695;-14171;108;239;-51;1857324;500;17:32:18.182776
339,257445182686;904,560446717523;793,823251092349;736,241224199343;3937;0;-8493;1695;-14171;108;239;-51;1857325;500;17:32:18.182812
116,072220616684;478,994906571002;438,675887521931;579,499373970611;3937;0;-8493;1695;-14171;108;239;-51;1857326;500;17:32:18.182836
261,248731214107;605,083057088395;492,470674588987;529,136761643329;3937;0;-8493;1695;-14171;108;239;-51;1857327;500;17:32:18.182859
-252,924774810191;-91,1970689818796;-88,7960341468655;81,610541776012;3937;0;-8493;1695;-14171;108;239;-51;1857328;500;17:32:18.182883
-213,92143369018;155,906986906319;212,406037494747;270,48911463918;3937;0;-8493;1695;-14171;108;239;-51;1857329;500;17:32:18.182909
-924,909841531189;-701,147876041344;-552,812381352905;-344,999903206811;3937;0;-8493;1695;-14171;108;239;-51;1857330;500;17:32:18.182940
-670,810156772434;-452,74586537219;-404,836413381786;-298,914143653637;3937;0;-8544;1677;-14181;122;364;-63;1857331;500;17:32:18.182967
-1429,35391439724;-1405,82495005374;-1321,94990427798;-1006,05329657603;3937;0;-8544;1677;-14181;122;364;-63;1857332;500;17:32:18.182994
-802,466151286671;-566,93162886557;-646,995266490963;-504,012589367987;3937;0;-8544;1677;-14181;122;364;-63;1857333;500;17:32:18.183022
-849,572174790816;-665,751465414384;-765,636647357168;-524,436067555426;3937;0;-8544;1677;-14181;122;364;-63;1857334;500;17:32:18.183049
-586,704135968598;-359,216669207388;-522,933176543441;-333,361142265026;3937;0;-8544;1677;-14181;122;364;-63;1857335;500;17:32:18.183078
-1153,38548165323;-1080,24736082249;-1172,05603111108;-895,311970812071;3937;0;-8544;1677;-14181;122;364;-63;1857336;500;17:32:18.183107
-995,048942219196;-883,733565891355;-974,374254521076;-834,432531702524;3937;0;-8544;1677;-14181;122;364;-63;1857337;500;17:32:18.183137
-366,221345888412;-233,246734956207;-409,14240216869;-361,921610844854;3937;0;-8544;1677;-14181;122;364;-63;1857338;500;17:32:18.183167
-406,162207113489;-141,034403608923;-211,876263010024;-103,14923366585;3937;0;-8544;1677;-14181;122;364;-63;1857339;500;17:32:18.183194
306,111860829572;616,653968942156;471,997774078542;605,001426999271;3937;0;-8544;1677;-14181;122;364;-63;1857340;500;17:32:18.183207
1156,69606809106;1485,19096573336;1200,14920260263;1330,70471291691;3937;0;-8492;1672;-14168;103;356;-67;1857341;500;17:32:18.229947
1601,4829842883;1921,06901227982;1618,42625238553;1826,95782831422;3937;0;-8492;1672;-14168;103;356;-67;1857342;500;17:32:18.229985
1562,89078070365;1805,82675965408;1630,20190985138;1851,43646386941;3937;0;-8492;1672;-14168;103;356;-67;1857343;500;17:32:18.229997
879,538653292122;988,62105574441;942,39281404722;1300,1611732434;3937;0;-8492;1672;-14168;103;356;-67;1857344;500;17:32:18.230012
319,813110904932;389,025460535584;378,957870737718;697,829643266009;3937;0;-8492;1672;-14168;103;356;-67;1857345;500;17:32:18.230051
446,232797165627;600,691570448115;528,051137207601;740,252953679365;3937;0;-8492;1672;-14168;103;356;-67;1857346;500;17:32:18.230070
742,271723180619;1029,51406225473;961,944080896716;1144,5701954506;3937;0;-8492;1672;-14168;103;356;-67;1857347;500;17:32:18.230085
887,792219871325;1144,45459139633;1061,77995942003;1291,85621341343;3937;0;-8492;1672;-14168;103;356;-67;1857348;500;17:32:18.230103
1406,43046400465;1645,75836146237;1445,54803897659;1640,68222883646;3937;0;-8492;1672;-14168;103;356;-67;1857349;500;17:32:18.230119
1480,91920609528;1650,4500109423;1444,66363152788;1707,71692609787;3937;0;-8492;1672;-14168;103;356;-67;1857350;500;17:32:18.230135
1182,16662808859;1331,74772010881;1251,089272772;1514,65654377999;3937;0;-8404;1662;-14139;79;230;-36;1857351;500;17:32:18.230150
662,494283966444;674,039657199466;694,568870726847;1014,11561472258;3937;0;-8404;1662;-14139;79;230;-36;1857352;500;17:32:18.230167
28,2152355143024;49,5910711417792;82,7530125868747;457,868668700124;3937;0;-8404;1662;-14139;79;230;-36;1857353;500;17:32:18.230185
-644,220123438176;-746,887937691793;-646,570213229207;-304,854609841673;3937;0;-8404;1662;-14139;79;230;-36;1857354;500;17:32:18.230202
-132,411727633896;-45,7897924750105;-49,3121511941824;66,489643135471;3937;0;-8404;1662;-14139;79;230;-36;1857355;500;17:32:18.230222
-485,953009156781;-588,539563232365;-569,656002747369;-278,87529946689;3937;0;-8404;1662;-14139;79;230;-36;1857356;500;17:32:18.230241
-893,02456546673;-937,369080395424;-881,437491430817;-620,345802779408;3937;0;-8404;1662;-14139;79;230;-36;1857357;500;17:32:18.230264
-1076,19934382578;-1072,92552242263;-936,374327572492;-720,465694434069;3937;0;-8404;1662;-14139;79;230;-36;1857358;500;17:32:18.230286
-488,229438041848;-419,079732730922;-341,568837999509;-338,048197613115;3937;0;-8404;1662;-14139;79;230;-36;1857359;500;17:32:18.230316
70,6519124341268;192,968526077516;236,671314450825;154,37119686775;3937;0;-8404;1662;-14139;79;230;-36;1857360;500;17:32:18.230339
811,546600283973;1044,23953135184;946,975157126021;810,851131222885;3937;0;-8428;1644;-14148;39;274;57;1857361;500;17:32:18.230361
1742,20839507189;2032,65389959906;1819,18843222572;1634,23537611286;3937;0;-8428;1644;-14148;39;274;57;1857362;500;17:32:18.230384
2257,98298577689;2590,62403907277;2331,53462289794;2196,98348836144;3937;0;-8428;1644;-14148;39;274;57;1857363;500;17:32:18.230408
2362,24027135979;2620,43163598738;2369,52719913063;2345,06854397445;3937;0;-8428;1644;-14148;39;274;57;1857364;500;17:32:18.230433
2117,3798131398;2291,09646958566;2134,79921368163;2171,47331337201;3937;0;-8428;1644;-14148;39;274;57;1857365;500;17:32:18.277224
1713,62284262137;1756,5033398531;1718,74915556277;1743,26349641091;3937;0;-8428;1644;-14148;39;274;57;1857366;500;17:32:18.277244
1850,52871891724;1945,56270574302;1880,54709488133;1819,37487617718;3937;0;-8428;1644;-14148;39;274;57;1857367;500;17:32:18.277256
1693,83132835788;1706,24058968715;1626,66703284849;1589,36254937649;3937;0;-8428;1644;-14148;39;274;57;1857368;500;17:32:18.277268
1149,13882234861;1098,0549507885;1081,60323658989;1088,65140484014;3937;0;-8428;1644;-14148;39;274;57;1857369;500;17:32:18.277282
770,644539956182;705,107595847229;751,076807334289;823,019441167399;3937;0;-8428;1644;-14148;39;274;57;1857370;500;17:32:18.277296
306,135187840462;170,950508859981;188,794618014709;238,628781361024;3937;0;-8487;1690;-14170;41;295;124;1857371;500;17:32:18.277310
-584,140629144576;-837,808398644066;-688,614765348137;-602,411977827813;3937;0;-8487;1690;-14170;41;295;124;1857372;500;17:32:18.277325
-995,204459110145;-1225,3878124976;-1024,30690504899;-1039,8003982479;3937;0;-8487;1690;-14170;41;295;124;1857373;500;17:32:18.277340
-1438,23540884727;-1694,61914363972;-1441,69808391439;-1450,03118203104;3937;0;-8487;1690;-14170;41;295;124;1857374;500;17:32:18.277355
-1471,28467860984;-1641,41905466276;-1418,02334415475;-1475,87455279547;3937;0;-8487;1690;-14170;41;295;124;1857375;500;17:32:18.277370
-868,597431866114;-1185,80726023847;-1149,51009763158;-1251,61603792197;3937;0;-8487;1690;-14170;41;295;124;1857376;500;17:32:18.277386
-992,12190304895;-1223,9507031419;-1147,17612579419;-1169,78031393041;3937;0;-8487;1690;-14170;41;295;124;1857377;500;17:32:18.277401
-2387,67773211125;-2669,60274950215;-2337,22995142426;-2171,34527878876;3937;0;-8487;1690;-14170;41;295;124;1857378;500;17:32:18.277418
-2671,14195378417;-2921,65579143536;-2654,59117944237;-2611,2667579055;3937;0;-8487;1690;-14170;41;295;124;1857379;500;17:32:18.277434
-3300,01109593226;-3547,84191869735;-3243,22461540044;-3172,88606375727;3937;0;-8487;1690;-14170;41;295;124;1857380;500;17:32:18.277452
-3127,38100087522;-3278,96342132144;-3027,09977803262;-3042,01291308415;3937;0;-8491;1740;-14162;100;332;48;1857381;500;17:32:18.277475
-3555,91114455025;-3769,53229511229;-3505,56851954398;-3450,50513409285;3937;0;-8491;1740;-14162;100;332;48;1857382;500;17:32:18.277495
-2731,10972270212;-2724,17659217038;-2604,72290211932;-2724,99474195838;3937;0;-8491;1740;-14162;100;332;48;1857383;500;17:32:18.323112
-1953,8461492268;-1968,04756379439;-1952,97260885469;-2071,17497011298;3937;0;-8491;1740;-14162;100;332;48;1857384;500;17:32:18.323147
-1023,35016784158;-856,299739479649;-953,745650187612;-1172,648429514;3937;0;-8491;1740;-14162;100;332;48;1857385;500;17:32:18.323169
-1062,68638855769;-841,592574956785;-873,515554776384;-1013,4175503372;3937;0;-8491;1740;-14162;100;332;48;1857386;500;17:32:18.323189
-352,578711252477;-67,9674467905855;-257,760756791867;-448,265414227123;3937;0;-8491;1740;-14162;100;332;48;1857387;500;17:32:18.323213
-93,2828349763154;-75,8759260922318;-350,730609741501;-383,041637356656;3937;0;-8491;1740;-14162;100;332;48;1857388;500;17:32:18.323236
101,407770577772;322,512586898529;94,1723202820573;81,1013906635837;3937;0;-8491;1740;-14162;100;332;48;1857389;500;17:32:18.323259
-297,783982146071;-252,430791834564;-356,771573383869;-212,300960036928;3937;0;-8491;1740;-14162;100;332;48;1857390;500;17:32:18.323283
-412,146355176718;-314,924794554429;-332,468089336474;-271,408305581122;3937;0;-8456;1747;-14150;159;311;-20;1857391;500;17:32:18.323316
-263,092767574514;-239,613841366078;-337,925726597559;-218,473994527659;3937;0;-8456;1747;-14150;159;311;-20;1857392;500;17:32:18.323338
-89,79063340405;-51,4674357639254;-197,291967289174;-142,61913318024;3937;0;-8456;1747;-14150;159;311;-20;1857393;500;17:32:18.323361
-738,249422623371;-746,629879405177;-809,918634447444;-619,067245122152;3937;0;-8456;1747;-14150;159;311;-20;1857394;500;17:32:18.323385
-1128,26957791169;-1047,99918543032;-1053,15990152734;-944,834428350449;3937;0;-8456;1747;-14150;159;311;-20;1857395;500;17:32:18.323410
-1077,93517390587;-928,622603808611;-919,089395576511;-796,908444934247;3937;0;-8456;1747;-14150;159;311;-20;1857396;500;17:32:18.323434
-1346,63371429143;-1179,18946135901;-1139,96037391766;-988,770464881474;3937;0;-8456;1747;-14150;159;311;-20;1857397;500;17:32:18.323460
-1060,47594023771;-921,758259223868;-969,562098754345;-831,488969193939;3937;0;-8456;1747;-14150;159;311;-20;1857398;500;17:32:18.323488
-1216,06367791962;-1192,79404805838;-1263,63520526743;-1125,510031538;3937;0;-8456;1747;-14150;159;311;-20;1857399;500;17:32:18.323516
-1267,97606949632;-1278,80905587499;-1396,18130464369;-1276,67200970501;3937;0;-8456;1747;-14150;159;311;-20;1857400;500;17:32:18.323543
-836,908451209583;-723,877604319231;-849,277204468029;-807,480211112338;3937;0;-8450;1735;-14145;158;296;21;1857401;500;17:32:18.323571
-576,083500598779;-449,605953356682;-535,815955004277;-481,19750670178;3937;0;-8450;1735;-14145;158;296;21;1857402;500;17:32:18.323599
97,9645105954511;334,219189154068;189,613036937075;151,278165848938;3937;0;-8450;1735;-14145;158;296;21;1857403;500;17:32:18.323629
768,201142825796;982,671788206722;750,752251283282;712,194997506742;3937;0;-8450;1735;-14145;158;296;21;1857404;500;17:32:18.323658
986,206043492985;1142,09132269465;890,370701855539;930,233115423959;3937;0;-8450;1735;-14145;158;296;21;1857405;500;17:32:18.323713
805,027907902751;871,280366334716;654,586458062603;841,32868305967;3937;0;-8450;1735;-14145;158;296;21;1857406;500;17:32:18.323746
443,359728039172;476,372009798473;374,381626562709;600,754329874497;3937;0;-8450;1735;-14145;158;296;21;1857407;500;17:32:18.323777
506,739365647541;534,384351748962;445,068755035334;738,234981616042;3937;0;-8450;1735;-14145;158;296;21;1857408;500;17:32:18.323808
522,034147272497;452,261961364327;319,117752995246;563,902000695889;3937;0;-8450;1735;-14145;158;296;21;1857409;500;17:32:18.323841
745,979689994446;579,302720355194;407,754529132071;646,991868569577;3937;0;-8450;1735;-14145;158;296;21;1857410;500;17:32:18.323876
40,7100330926614;-35,0608911276874;-76,0209641380034;282,766054401487;3937;0;-8453;1700;-14137;95;292;52;1857411;500;17:32:18.369752
-153,137040829553;-37,67769582746;-18,7077891887414;294,81892866518;3937;0;-8453;1700;-14137;95;292;52;1857412;500;17:32:18.369783
-870,922966000565;-842,29224054145;-700,33151437105;-302,462823853769;3937;0;-8453;1700;-14137;95;292;52;1857413;500;17:32:18.369801
-1507,57269245401;-1576,31728609575;-1390,09121088461;-944,432312503124;3937;0;-8453;1700;-14137;95;292;52;1857414;500;17:32:18.369820
-2124,82396348223;-2264,293007586;-2069,85430480967;-1721,77124685322;3937;0;-8453;1700;-14137;95;292;52;1857415;500;17:32:18.369839
-2348,9011633811;-2543,43814766091;-2379,69941015899;-2118,45926589784;3937;0;-8453;1700;-14137;95;292;52;1857416;500;17:32:18.369858
-1992,51969046622;-1885,6819388338;-1832,02685971915;-1713,28381355689;3937;0;-8453;1700;-14137;95;292;52;1857417;500;17:32:18.369877
-1305,69809232366;-1214,12434164283;-1261,79268164249;-1140,27240661723;3937;0;-8453;1700;-14137;95;292;52;1857418;500;17:32:18.369899
-1038,45955213553;-855,745719416045;-884,857883565848;-687,448674854008;3937;0;-8453;1700;-14137;95;292;52;1857419;500;17:32:18.369919
-1656,06917578374;-1559,89394284121;-1445,67460672185;-1108,81319937357;3937;0;-8453;1700;-14137;95;292;52;1857420;500;17:32:18.369940
-1469,20613333485;-1458,72451908711;-1423,64848052931;-1278,65086514371;3937;0;-8449;1692;-14141;77;348;29;1857421;500;17:32:18.369962
-1968,11011547143;-2291,17070198268;-2211,38569819571;-1997,85613612705;3937;0;-8449;1692;-14141;77;348;29;1857422;500;17:32:18.369983
-2591,97702953796;-2752,04031667363;-2629,8825904067;-2471,84455311087;3937;0;-8449;1692;-14141;77;348;29;1857423;500;17:32:18.370005
-2774,70579083159;-2977,00866938083;-2842,38154139348;-2708,26031433924;3937;0;-8449;1692;-14141;77;348;29;1857424;500;17:32:18.370028
-2895,90613557706;-2953,69869281277;-2797,07482534939;-2722,00545593541;3937;0;-8449;1692;-14141;77;348;29;1857425;500;17:32:18.370059
-2662,46762716158;-2714,59305624131;-2617,69279611;-2532,99938028384;3937;0;-8449;1692;-14141;77;348;29;1857426;500;17:32:18.370086
-2783,2409943779;-2951,15678371949;-2882,48230863197;-2797,8992755355;3937;0;-8449;1692;-14141;77;348;29;1857427;500;17:32:18.370113
-3059,97550435026;-3088,52244807628;-3002,90494645298;-2972,44737222108;3937;0;-8449;1692;-14141;77;348;29;1857428;500;17:32:18.370139
-3347,46617818253;-3341,85845427319;-3208,66476688773;-3150,14450035668;3937;0;-8449;1692;-14141;77;348;29;1857429;500;17:32:18.370168
-3343,66455346141;-3428,88973562485;-3310,1308119901;-3285,75271344965;3937;0;-8449;1692;-14141;77;348;29;1857430;500;17:32:18.370197
-3527,95788650736;-3568,02536733641;-3451,6745465954;-3466,15802942646;3937;0;-8456;1713;-14144;85;372;46;1857431;500;17:32:18.414525
-3422,91030376743;-3425,57366242607;-3297,57956767703;-3326,27045303003;3937;0;-8456;1713;-14144;85;372;46;1857432;500;17:32:18.414554
-3303,12133663616;-3301,65309044718;-3246,33312735189;-3248,33459036158;3937;0;-8456;1713;-14144;85;372;46;1857433;500;17:32:18.414574
-3208,10442792767;-3229,95408414848;-3211,09041667255;-3164,67885704818;3937;0;-8456;1713;-14144;85;372;46;1857434;500;17:32:18.414596
-2283,26144897065;-2085,94540654533;-2223,57374466506;-2265,91350259671;3937;0;-8456;1713;-14144;85;372;46;1857435;500;17:32:18.414616
-1985,23103102164;-1750,91449709844;-1859,63477407291;-1811,8849440409;3937;0;-8456;1713;-14144;85;372;46;1857436;500;17:32:18.414637
-1368,77427829706;-1124,90172367936;-1271,43771265371;-1263,0560583346;3937;0;-8456;1713;-14144;85;372;46;1857437;500;17:32:18.414660
-1532,96542591328;-1592,23747164694;-1697,23257082514;-1582,5227070185;3937;0;-8456;1713;-14144;85;372;46;1857438;500;17:32:18.414683
-963,599927853251;-760,448090309009;-864,624306381687;-894,491988296912;3937;0;-8456;1713;-14144;85;372;46;1857439;500;17:32:18.414704
-1252,50569861169;-1176,20104583746;-1154,51806528776;-1066,59166126364;3937;0;-8456;1713;-14144;85;372;46;1857440;500;17:32:18.414726
